,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
891,CME_NK,2013-07-12,0.0056224735580178,0.08867313,0.0004985623269199594,0.0206913439253204,0.0004877180279936148,0.00047687372906727015,0.00046602943014092545,0.0004551851312145808,0.00044434083228823615,0.0004334965333618915
892,CME_NK,2013-07-15,-0.0065644867698635,0.9189785,-0.0060326222856977715,0.0204243286731142,-0.006051855381361991,-0.006071088477026211,-0.00609032157269043,-0.006109554668354649,-0.006128787764018868,-0.006148020859683088
893,CME_NK,2013-07-16,0.0047809247971033,0.10785479,0.0005156456447093732,0.0203195948070743,0.0004968955885784059,0.0004781455324474384,0.000459395476316471,0.00044064542018550356,0.0004218953640545361,0.00040314530792356874
894,CME_NK,2013-07-17,0.0095991670184769,0.45959923,0.00441176973878265,0.020034624714846,0.004403439247307946,0.0043951087558332415,0.004386778264358538,0.004378447772883833,0.004370117281409129,0.0043617867899344255
895,CME_NK,2013-07-18,-0.0042493110501355,-0.58417505,0.002482341496277485,0.0199599017057983,0.002457675685690102,0.002433009875102719,0.0024083440645153355,0.0023836782539279526,0.0023590124433405693,0.002334346632753186
896,CME_NK,2013-07-19,-0.0049751276602564,-0.4009997,0.0019950246746605086,0.0197508812280866,0.001990789319903417,0.001986553965146325,0.0019823186103892334,0.0019780832556321416,0.00197384790087505,0.001969612546117958
897,CME_NK,2013-07-22,0.0008184513068829,-0.33622587,-0.0002751845004761329,0.0195679860694118,-0.0002766587651757183,-0.00027813302987530374,-0.00027960729457488913,-0.0002810815592744745,-0.0002825558239740599,-0.00028403008867364536
898,CME_NK,2013-07-23,0.0003323137342737,-0.5379188,-0.00017875780718318236,0.019244880043115,-0.00018384559718494518,-0.000188933387186708,-0.0001940211771884708,-0.00019910896719023362,-0.00020419675719199644,-0.00020928454719375923
899,CME_NK,2013-07-24,-0.0126611052922516,-0.39417887,0.004990740143373328,0.0189290712983381,0.004987372823018252,0.004984005502663175,0.004980638182308098,0.004977270861953021,0.0049739035415979444,0.004970536221242867
900,CME_NK,2013-07-25,-0.0142948548453418,-0.26106137,0.0037318343952047928,0.0192662214788587,0.0037283978560932003,0.0037249613169816074,0.003721524777870015,0.003718088238758422,0.0037146516996468294,0.003711215160535237
901,CME_NK,2013-07-26,-0.014895911087716,0.28887296,-0.0043030258865379215,0.0197240211587907,-0.004316347223780692,-0.004329668561023462,-0.0043429898982662325,-0.004356311235509003,-0.004369632572751773,-0.0043829539099945435
902,CME_NK,2013-07-29,0.0070731384045214,-0.39730355,-0.0028101830079109704,0.0202038051546139,-0.0028263932113838587,-0.0028426034148567466,-0.002858813618329635,-0.0028750238218025227,-0.002891234025275411,-0.002907444228748299
903,CME_NK,2013-07-30,-0.002737092507508,-0.15297864,0.00041871669968525024,0.0200711874032835,0.0004130269236503533,0.00040733714761545634,0.00040164737158055944,0.0003959575955456625,0.00039026781951076553,0.0003845780434758686
904,CME_NK,2013-07-31,0.0188707326104635,0.62168354,0.011731623813171086,0.0197655949007665,0.011713162792369402,0.01169470177156772,0.011676240750766035,0.011657779729964351,0.011639318709162667,0.011620857688360985
905,CME_NK,2013-08-01,0.0043311900531952,-0.11843745,-0.0005129750908729616,0.0207118036227223,-0.0005305368167523636,-0.0005480985426317656,-0.0005656602685111675,-0.0005832219943905694,-0.0006007837202699714,-0.0006183454461493734
906,CME_NK,2013-08-02,-0.0020945905593276,-0.5468882,0.00114550680339138,0.0204268785474562,0.001135559432697563,0.0011256120620037461,0.001115664691309929,0.001105717320616112,0.001095769949922295,0.001085822579228478
907,CME_NK,2013-08-05,-0.0018079235918892,-0.3832098,0.0006928140285891711,0.0201159884407011,0.0006891652734957091,0.000685516518402247,0.000681867763308785,0.0006782190082153229,0.0006745702531218608,0.0006709214980283988
908,CME_NK,2013-08-06,-0.0164246652532397,-0.6676371,0.01096571603839047,0.0198030949654694,0.010958788060070671,0.010951860081750874,0.010944932103431075,0.010938004125111277,0.01093107614679148,0.010924148168471681
909,CME_NK,2013-08-07,-0.0018459657007637,-0.47242734,0.0008720846627188592,0.020482610509843,0.0008670534947078508,0.0008620223266968423,0.0008569911586858338,0.0008519599906748253,0.0008469288226638168,0.0008418976546528083
910,CME_NK,2013-08-08,-0.003938197517636,-0.37366188,0.0014715542714145893,0.0201552359566746,0.0014694161239887512,0.001467277976562913,0.0014651398291370748,0.0014630016817112367,0.0014608635342853984,0.0014587253868595604
911,CME_NK,2013-08-09,0.0024516441724899,0.85651493,0.0020998698385627764,0.0198742959553301,0.002070749652423995,0.0020416294662852137,0.002012509280146432,0.0019833890940076505,0.0019542689078688694,0.0019251487217300878
912,CME_NK,2013-08-12,0.0125596295246266,0.37664515,0.0047305235186218255,0.0195735217443948,0.004719253546575863,0.004707983574529901,0.0046967136024839385,0.004685443630437976,0.004674173658392014,0.0046629036863460515
913,CME_NK,2013-08-13,-0.003403909949095,0.7461954,-0.002539981864060532,0.0198282730459563,-0.0025486704712581894,-0.0025573590784558464,-0.0025660476856535037,-0.0025747362928511606,-0.002583424900048818,-0.002592113507246475
914,CME_NK,2013-08-14,-0.0125194112802908,0.8858649,-0.011090507190429933,0.0195476602591183,-0.011094138158625921,-0.011097769126821908,-0.011101400095017895,-0.011105031063213883,-0.01110866203140987,-0.011112292999605857
915,CME_NK,2013-08-15,0.0037033978821646,0.8792628,0.0032562600098477263,0.0197861478287606,0.003255844293617656,0.003255428577387586,0.003255012861157516,0.0032545971449274456,0.003254181428697375,0.003253765712467305
916,CME_NK,2013-08-16,-0.0017739868821679,0.66858673,-0.0011860640903092923,0.0195180779847714,-0.0011908753715177117,-0.0011956866527261312,-0.0012004979339345506,-0.0012053092151429702,-0.0012101204963513895,-0.0012149317775598091
917,CME_NK,2013-08-19,-0.0065145626613662,0.9225867,-0.006010248733874941,0.0192043236306484,-0.006016761926637845,-0.0060232751194007495,-0.006029788312163654,-0.006036301504926558,-0.006042814697689463,-0.006049327890452367
918,CME_NK,2013-08-20,-0.0037024256599316,0.81677437,-0.003024046379517001,0.0190245312314677,-0.003026459624708512,-0.003028872869900023,-0.0030312861150915337,-0.003033699360283045,-0.003036112605474556,-0.003038525850666067
919,CME_NK,2013-08-21,0.0105994797321593,0.92140245,0.009766386640322585,0.0187466339981518,0.009763449103911012,0.009760511567499438,0.009757574031087865,0.009754636494676292,0.009751698958264717,0.009748761421853144
920,CME_NK,2013-08-22,0.0057115549736397,0.8964647,0.005120207447203772,0.0188620596385117,0.005119440707634421,0.00511867396806507,0.0051179072284957185,0.005117140488926367,0.005116373749357016,0.005115607009787665
921,CME_NK,2013-08-23,-0.0069930240567011,0.9198652,-0.006432639409464802,0.0186713994064198,-0.006433460820172603,-0.006434282230880404,-0.006435103641588205,-0.0064359250522960055,-0.0064367464630038064,-0.006437567873711608
922,CME_NK,2013-08-26,-0.0127868110120858,0.8769169,-0.011212970486609517,0.0185288288504524,-0.011213886502640548,-0.01121480251867158,-0.011215718534702612,-0.011216634550733644,-0.011217550566764675,-0.011218466582795707
923,CME_NK,2013-08-27,0.0060993297663057,0.8750591,0.005337274185514503,0.0187498329001421,0.0053369638166515625,0.005336653447788621,0.00533634307892568,0.005336032710062739,0.005335722341199797,0.005335411972336856
924,CME_NK,2013-08-28,0.0056964323863058,0.9025882,0.005141532589312832,0.0185961562844639,0.005140650966925582,0.005139769344538332,0.005138887722151082,0.005138006099763832,0.005137124477376582,0.005136242854989332
925,CME_NK,2013-08-29,-0.0075842500527764,0.900963,-0.006833128744035938,0.0184166461776392,-0.006833310565664597,-0.006833492387293256,-0.006833674208921915,-0.006833856030550574,-0.006834037852179233,-0.006834219673807892
926,CME_NK,2013-08-30,0.0218928140977568,0.8926112,0.019541771185290456,0.0182939588472194,0.019541710499878105,0.019541649814465756,0.019541589129053405,0.019541528443641057,0.019541467758228705,0.019541407072816357
927,CME_NK,2013-09-03,0.0071122773794726,0.92051613,0.006546966072368993,0.0196009722033936,0.006546101526965509,0.0065452369815620255,0.006544372436158541,0.006543507890755057,0.006542643345351574,0.006541778799948089
928,CME_NK,2013-09-04,0.0003446146818046,0.90745467,0.000312722202173417,0.0194463500896045,0.00031258128972909475,0.00031244037728477247,0.00031229946484045024,0.00031215855239612796,0.00031201763995180573,0.0003118767275074835
929,CME_NK,2013-09-05,-0.0092791769983912,0.84459436,-0.007837140552695835,0.0191249535913754,-0.007838322928129153,-0.007839505303562472,-0.00784068767899579,-0.00784187005442911,-0.007843052429862427,-0.007844234805295745
930,CME_NK,2013-09-06,0.017294353573159,0.8233903,0.014240003064112208,0.0191397135424818,0.014239463559846554,0.0142389240555809,0.014238384551315245,0.01423784504704959,0.014237305542783936,0.01423676603851828
931,CME_NK,2013-09-09,0.0084795743643723,0.92850715,0.007873345419658187,0.0198294617311505,0.007871547898859127,0.007869750378060066,0.007867952857261006,0.007866155336461945,0.007864357815662885,0.007862560294863825
932,CME_NK,2013-09-10,-0.0037778267801286,0.925186,-0.0034951923658467074,0.0197215186523538,-0.00349523388755672,-0.0034952754092667324,-0.0034953169309767445,-0.003495358452686757,-0.0034953999743967696,-0.003495441496106782
933,CME_NK,2013-09-11,-0.0046940238139162,0.82362616,-0.003866120811722362,0.019476243905373,-0.003868305329975404,-0.003870489848228446,-0.0038726743664814884,-0.0038748588847345306,-0.0038770434029875727,-0.003879227921240615
934,CME_NK,2013-09-12,-0.0002297016419954,0.89357215,-0.00020525499047787573,0.0192620816175704,-0.00020719274820982562,-0.00020913050594177548,-0.00021106826367372537,-0.00021300602140567523,-0.00021494377913762512,-0.00021688153686957499
935,CME_NK,2013-09-13,0.0089385434174725,0.9244064,0.008262846824592638,0.0189462924341613,0.008261712614359689,0.008260578404126742,0.008259444193893793,0.008258309983660846,0.008257175773427897,0.00825604156319495
936,CME_NK,2013-09-16,-0.0029188804978303,0.8581786,-0.0025049208246424788,0.0188727886119078,-0.002506488972624588,-0.0025080571206066975,-0.0025096252685888067,-0.0025111934165709163,-0.0025127615645530255,-0.0025143297125351347
937,CME_NK,2013-09-17,0.0115589215797235,0.87102985,0.01006816577391266,0.0186109863902334,0.010067537325468657,0.010066908877024652,0.010066280428580649,0.010065651980136646,0.01006502353169264,0.010064395083248637
938,CME_NK,2013-09-18,0.0032385967354622,0.8951212,0.002898936650487186,0.0186966164205155,0.0028984291425442643,0.0028979216346013423,0.002897414126658421,0.002896906618715499,0.002896399110772577,0.002895891602829655
939,CME_NK,2013-09-19,-0.0056783119966222,0.9133069,-0.0051860414809767495,0.0184029250960867,-0.005186869339959241,-0.005187697198941733,-0.005188525057924224,-0.005189352916906715,-0.005190180775889206,-0.005191008634871698
940,CME_NK,2013-09-20,-0.0029813132154819,0.6854291,-0.0020434788228422362,0.0182584158947512,-0.0020491898235803618,-0.0020549008243184877,-0.0020606118250566133,-0.002066322825794739,-0.0020720338265328648,-0.0020777448272709903
941,CME_NK,2013-09-23,0.0033976858809958,0.41315287,0.001403763685038438,0.0180094833715033,0.00139686602407737,0.0013899683631163017,0.0013830707021552336,0.0013761730411941655,0.0013692753802330973,0.0013623777192720292
942,CME_NK,2013-09-24,-0.00433072726248,0.22887193,-0.0009911818924257644,0.0177328258717175,-0.0009959225927710722,-0.0010006632931163803,-0.0010054039934616881,-0.001010144693806996,-0.001014885394152304,-0.0010196260944976118
943,CME_NK,2013-09-25,0.0101210773954468,-0.08463846,-0.0008566324191755244,0.0175310351525366,-0.0008650112313818552,-0.0008733900435881862,-0.0008817688557945171,-0.0008901476680008479,-0.0008985264802071787,-0.0009069052924135096
944,CME_NK,2013-09-26,-0.0075918990073512,0.5977268,-0.004537881665845349,0.0175182628390902,-0.004556282929648642,-0.004574684193451934,-0.004593085457255227,-0.00461148672105852,-0.004629887984861813,-0.004648289248665106
945,CME_NK,2013-09-27,-0.0034929261882294,-0.14137754,0.0004938213064536071,0.0174707887694439,0.0004738778044515526,0.0004539343024494981,0.00043399080044744355,0.000414047298445389,0.0003941037964433345,0.0003741602944412799
946,CME_NK,2013-09-30,-0.0024373695741758,0.1938999,-0.00047260571601605907,0.0172418610206845,-0.0004817421119012116,-0.0004908785077863641,-0.0005000149036715166,-0.0005091512995566692,-0.0005182876954418216,-0.0005274240913269742
947,CME_NK,2013-10-01,-0.011086260354135,0.8347043,-0.009253748965677709,0.0169879478738044,-0.009271649934366806,-0.009289550903055905,-0.009307451871745002,-0.009325352840434101,-0.009343253809123198,-0.009361154777812297
948,CME_NK,2013-10-02,-0.0042555283449338,0.75231963,-0.0032015175267700816,0.0171281580094469,-0.003203980019751488,-0.0032064425127328942,-0.0032089050057143007,-0.003211367498695707,-0.0032138299916771133,-0.0032162924846585194
949,CME_NK,2013-10-03,0.0045419583662026,0.8505373,0.003863105006001365,0.0169078832450927,0.003860090166393366,0.003857075326785367,0.003854060487177368,0.0038510456475693688,0.00384803080796137,0.003845015968353371
950,CME_NK,2013-10-04,-0.0174625718436409,0.8154317,-0.014239534890319712,0.0166902823332993,-0.014240218774751949,-0.014240902659184184,-0.014241586543616421,-0.014242270428048659,-0.014242954312480896,-0.014243638196913131
951,CME_NK,2013-10-07,-0.0007880318310877,0.85726625,-0.0006755530905678224,0.0173465089283975,-0.0006758192853786388,-0.0006760854801894554,-0.0006763516750002718,-0.0006766178698110883,-0.0006768840646219047,-0.0006771502594327212
952,CME_NK,2013-10-08,0.0132397364099077,0.8583575,0.0113644269012739,0.0170603987934543,0.011364005111463122,0.011363583321652344,0.011363161531841566,0.011362739742030788,0.01136231795222001,0.011361896162409232
953,CME_NK,2013-10-09,0.0109819168654134,0.48727795,0.005351245990146965,0.0173484981504543,0.005340745546801641,0.005330245103456316,0.005319744660110992,0.005309244216765667,0.005298743773420343,0.005288243330075019
954,CME_NK,2013-10-10,0.0063888435950186,0.5126714,0.003275377460755729,0.0174362221393896,0.0032747561579081785,0.003274134855060628,0.003273513552213078,0.0032728922493655273,0.0032722709465179767,0.003271649643670426
955,CME_NK,2013-10-11,-0.0001876018477372,0.79465157,-0.00014907810245204614,0.0172611048082218,-0.0001569371445994001,-0.00016479618674675411,-0.00017265522889410811,-0.0001805142710414621,-0.00018837331318881606,-0.00019623235533617006
956,CME_NK,2013-10-14,-0.0059146822693331,0.5438934,-0.003216956630782075,0.0169779337133621,-0.003223571864104273,-0.003230187097426471,-0.003236802330748669,-0.0032434175640708666,-0.0032500327973930647,-0.003256648030715263
957,CME_NK,2013-10-15,0.0106998004518417,0.75711584,0.008100988416685285,0.0168299053329509,0.00809486963069156,0.008088750844697836,0.008082632058704114,0.00807651327271039,0.008070394486716665,0.00806427570072294
958,CME_NK,2013-10-16,-0.0017134624883828,-0.36707047,0.0006289614745639352,0.0168757806735097,0.0005974308934525022,0.0005659003123410692,0.0005343697312296361,0.0005028391501182032,0.0004713085690067702,0.0004397779878953372
959,CME_NK,2013-10-17,0.0001939601490638,0.48631507,9.432574377617134e-05,0.0166155420354286,7.022105696910828e-05,4.6116370162045225e-05,2.201168335498217e-05,-2.0930034520808878e-06,-2.6197690259143944e-05,-5.0302377066207e-05
960,CME_NK,2013-10-18,0.0039428892056494,0.068692885,0.00027084843610908056,0.0163415914131806,0.0002590062777361131,0.0002471641193631457,0.00023532196099017828,0.00022347980261721085,0.0002116376442442434,0.000199795485871276
961,CME_NK,2013-10-21,0.0019870337301282,-0.30961162,-0.0006152087292364988,0.0161035750758876,-0.0006262782827904261,-0.0006373478363443535,-0.0006484173898982809,-0.0006594869434522082,-0.0006705564970061356,-0.0006816260505600629
962,CME_NK,2013-10-22,-0.0185202731625707,0.35473403,-0.006569771197631646,0.0158416267517947,-0.006589434229049019,-0.006609097260466393,-0.006628760291883766,-0.00664842332330114,-0.006668086354718513,-0.006687749386135886
963,CME_NK,2013-10-23,0.0037592260871854,0.88330865,0.003320556916594538,0.0166346225654059,0.003306048709351916,0.0032915405021092946,0.0032770322948666728,0.0032625240876240514,0.0032480158803814296,0.003233507673138808
964,CME_NK,2013-10-24,-0.0085735576787169,0.8158189,-0.0069944704445245014,0.0163983641964718,-0.006996053450493406,-0.0069976364564623104,-0.006999219462431216,-0.00700080246840012,-0.007002385474369025,-0.007003968480337929
