,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
922,CME_NK,2014-08-27,-0.0049358121099867,0.2212476,-0.0010920365761242325,0.0080358998657751,-0.0010954593385762343,-0.001098882101028236,-0.0011023048634802377,-0.0011057276259322393,-0.0011091503883842412,-0.0011125731508362427
923,CME_NK,2014-08-28,0.0023127590796518,0.35735974,0.0008264869768137328,0.0079487250544368,0.0008182540965970677,0.0008100212163804026,0.0008017883361637375,0.0007935554559470723,0.0007853225757304072,0.0007770896955137421
924,CME_NK,2014-08-29,0.0250192826838949,0.2522319,0.006310661106007669,0.0078223569380331,0.006304654721039317,0.006298648336070963,0.006292641951102611,0.006286635566134258,0.0062806291811659054,0.006274622796197552
925,CME_NK,2014-09-02,-0.0038719312631976,-0.07168675,0.0002775661767699846,0.0085112695741919,0.0002583525560625726,0.00023913893535516063,0.00021992531464774866,0.00020071169394033668,0.0001814980732329247,0.0001622844525255127
926,CME_NK,2014-09-03,-0.0003574352436687,0.33030638,-0.00011806314177347462,0.0084110310315257,-0.0001405960548423744,-0.00016312896791127415,-0.0001856618809801739,-0.00020819479404907368,-0.00023072770711797346,-0.0002532606201868732
927,CME_NK,2014-09-04,-0.0018171046919915,0.27869627,-0.000506420297671409,0.008275130711913,-0.0005090621952062837,-0.0005117040927411583,-0.0005143459902760329,-0.0005169878878109075,-0.0005196297853457821,-0.0005222716828806567
928,CME_NK,2014-09-05,0.008869355223616,0.2556029,0.002267032882702864,0.008150714153531,0.002265937161435525,0.0022648414401681867,0.002263745718900848,0.0022626499976335095,0.0022615542763661707,0.0022604585550988323
929,CME_NK,2014-09-08,-0.0099530610672991,-0.22830226,0.0022723062885329362,0.0081091174056828,0.0022441888763103037,0.0022160714640876715,0.002187954051865039,0.002159836639642407,0.0021317192274197742,0.0021036018151971416
930,CME_NK,2014-09-09,0.0192158601980704,0.7700525,0.014797221043333903,0.0081589732590687,0.014739328777380828,0.01468143651142775,0.014623544245474674,0.014565651979521596,0.01450775971356852,0.014449867447615443
931,CME_NK,2014-09-10,-0.0017416555369378,-0.1628026,0.0002835460615978071,0.0085143785833707,0.00022992142558374135,0.00017629678956967559,0.00012267215355560982,6.904751754154405e-05,1.5422881527478308e-05,-3.820175448658749e-05
932,CME_NK,2014-09-11,-0.0024786529610791,-0.39490277,0.0009788269096667574,0.0083889891866554,0.000965620341193621,0.0009524137727204845,0.0009392072042473482,0.0009260006357742118,0.0009127940673010753,0.0008995874988279389
933,CME_NK,2014-09-12,0.0003598756760316,-0.04238693,-1.5254025245522446e-05,0.0082724008874109,-3.507355753301848e-05,-5.4893089820514515e-05,-7.471262210801055e-05,-9.453215439550657e-05,-0.00011435168668300259,-0.00013417121897049865
934,CME_NK,2014-09-15,0.0054864104165015,0.36462915,0.0020005051636309682,0.0081367360078999,0.001976912336377033,0.001953319509123097,0.0019297266818691617,0.0019061338546152262,0.0018825410273612907,0.0018589482001073552
935,CME_NK,2014-09-16,0.005164500999127,-0.3065275,-0.0015830615561716818,0.008029712123841,-0.0016222691647686804,-0.0016614767733656793,-0.001700684381962678,-0.0017398919905596767,-0.0017790995991566754,-0.001818307207753674
936,CME_NK,2014-09-17,0.011918250291779,-0.26175353,-0.0031196440770757893,0.0079183730415225,-0.003122061953056304,-0.003124479829036819,-0.003126897705017334,-0.003129315580997849,-0.003131733456978364,-0.0031341513329588787
937,CME_NK,2014-09-18,0.0051461621485119,-0.12255857,-0.0006307062811054095,0.0079437770232485,-0.0006390348377123819,-0.0006473633943193544,-0.0006556919509263267,-0.0006640205075332991,-0.0006723490641402716,-0.000680677620747244
938,CME_NK,2014-09-19,-0.0089133957622793,0.1747366,-0.0015574965064510393,0.0078284481488911,-0.0015753312192022266,-0.0015931659319534136,-0.001611000644704601,-0.0016288353574557882,-0.0016466700702069755,-0.0016645047829581625
939,CME_NK,2014-09-22,-0.0048398479555628,0.767015,-0.003712235884369219,0.0078675273163806,-0.003747750617370426,-0.003783265350371633,-0.00381878008337284,-0.0038542948163740472,-0.003889809549375254,-0.003925324282376461
940,CME_NK,2014-09-23,0.0173498056983621,0.7039071,0.012212650938342975,0.0077972862719539,0.012209242013677747,0.01220583308901252,0.012202424164347293,0.012199015239682065,0.012195606315016838,0.01219219739035161
941,CME_NK,2014-09-24,-0.0097561245807241,-0.4065768,0.0039666140321134875,0.0080240394453246,0.003900023423231241,0.003833432814348995,0.0037668422054667485,0.003700251596584502,0.003633660987702256,0.0035670703788200095
942,CME_NK,2014-09-25,0.0169886676664438,0.41732296,0.007089761136072303,0.008088317183249,0.007041445174908323,0.006993129213744344,0.006944813252580366,0.006896497291416386,0.006848181330252407,0.006799865369088428
943,CME_NK,2014-09-26,-0.0069404827962623,-0.5635833,0.003911540297984117,0.0083040486642788,0.0038550987351966357,0.0037986571724091538,0.0037422156096216723,0.0036857740468341908,0.0036293324840467093,0.0035728909212592273
944,CME_NK,2014-09-29,-0.0048987099446294,-0.03647232,0.00017866731941452673,0.0082861528167777,0.000148682027270477,0.00011869673512642724,8.87114429823775e-05,5.8726150838327756e-05,2.8740858694278036e-05,-1.244433449771725e-06
945,CME_NK,2014-09-30,-0.0233966754087041,0.38485205,-0.009004258534815821,0.0082142151353448,-0.00902847356458485,-0.00905268859435388,-0.009076903624122909,-0.009101118653891937,-0.009125333683660966,-0.009149548713429996
946,CME_NK,2014-10-01,-0.0179109846234751,0.9379925,-0.016800369480497786,0.0089613772331306,-0.016827686210473907,-0.016855002940450028,-0.01688231967042615,-0.01690963640040227,-0.01693695313037839,-0.01696426986035451
947,CME_NK,2014-10-02,0.0200307597343393,-0.28444907,-0.005697730991688796,0.0093591247211253,-0.00576154239326022,-0.005825353794831644,-0.005889165196403069,-0.005952976597974493,-0.006016787999545917,-0.0060805994011173415
948,CME_NK,2014-10-03,-0.007208428658857,0.6273674,-0.004522332982025674,0.0098714184544285,-0.004566718591511975,-0.004611104200998275,-0.004655489810484576,-0.004699875419970876,-0.004744261029457177,-0.004788646638943477
949,CME_NK,2014-10-06,-0.0167349075272078,-0.5654193,0.009462239972240483,0.0098181840566071,0.009405005322221868,0.009347770672203251,0.009290536022184636,0.00923330137216602,0.009176066722147404,0.009118832072128788
950,CME_NK,2014-10-07,0.0107636760827891,-0.63707674,-0.0068572876207652605,0.0101683821474175,-0.0068596800037506725,-0.006862072386736084,-0.0068644647697214956,-0.0068668571527069075,-0.006869249535692319,-0.006871641918677731
951,CME_NK,2014-10-08,-0.0229322061327524,-0.6227925,0.01428200558377726,0.0102225023034505,0.014281188693208895,0.014280371802640529,0.014279554912072164,0.014278738021503798,0.014277921130935433,0.014277104240367067
952,CME_NK,2014-10-09,-0.0134378128718933,-0.57410735,0.007714747123151131,0.0110085846559234,0.0077106023628388705,0.00770645760252661,0.00770231284221435,0.007698168081902089,0.00769402332158983,0.007689878561277569
953,CME_NK,2014-10-10,-0.012628294776521,-0.46867257,0.005918535412667687,0.0111567976433364,0.005913743261956965,0.005908951111246243,0.0059041589605355205,0.005899366809824799,0.005894574659114076,0.005889782508403354
954,CME_NK,2014-10-13,0.0053690502117651,0.67468524,0.0036224189295793272,0.0112474019244517,0.0035742314419430904,0.0035260439543068536,0.0034778564666706167,0.00342966897903438,0.0033814814913981426,0.003333294003761906
955,CME_NK,2014-10-14,-0.0150062166728693,-0.6743237,0.010119047219964192,0.0111540877344906,0.010062144112954707,0.010005241005945223,0.009948337898935738,0.009891434791926253,0.00983453168491677,0.009777628577907285
956,CME_NK,2014-10-15,0.0008492590062938,0.9041677,0.0007678725723908112,0.0113572319652642,0.0007016971677740547,0.000635521763157298,0.0005693463585405414,0.0005031709539237848,0.0004369955493070283,0.00037082014469027165
957,CME_NK,2014-10-16,0.0112023809319799,0.9286434,0.010403017177681587,0.0111815649477678,0.01040139209063761,0.010399767003593631,0.010398141916549654,0.010396516829505676,0.010394891742461698,0.01039326665541772
958,CME_NK,2014-10-17,0.0137168335401364,0.92964834,0.012751831527192734,0.0113232533470026,0.012751382469903793,0.012750933412614853,0.012750484355325912,0.012750035298036972,0.012749586240748031,0.01274913718345909
959,CME_NK,2014-10-20,-0.0018848099960853,0.93435514,-0.001761081907261231,0.0115818736767895,-0.0017617560535470467,-0.0017624301998328627,-0.0017631043461186784,-0.001763778492404494,-0.00176445263869031,-0.0017651267849761257
960,CME_NK,2014-10-21,0.0013716505780318,0.90779066,0.0012451715846979571,0.0113940823764896,0.0012446982767571732,0.001244224968816389,0.001243751660875605,0.001243278352934821,0.001242805044994037,0.0012423317370532528
961,CME_NK,2014-10-22,0.0147484725836107,0.9405619,0.013871851256734293,0.0112140875463096,0.013869866411093118,0.013867881565451943,0.013865896719810766,0.01386391187416959,0.013861927028528415,0.01385994218288724
962,CME_NK,2014-10-23,0.0034663897116944,0.94668216,0.003281569282795265,0.0115017852765212,0.003280829497782037,0.0032800897127688083,0.0032793499277555802,0.003278610142742352,0.0032778703577291237,0.0032771305727158956
963,CME_NK,2014-10-24,-0.0064646661662635,0.943625,-0.006100220438515185,0.011337983433234,-0.006100654845125081,-0.006101089251734976,-0.006101523658344872,-0.0061019580649547675,-0.006102392471564663,-0.006102826878174559
964,CME_NK,2014-10-27,0.0062989533437808,0.8171906,0.005147445383769076,0.0112385959477575,0.005142477983248375,0.005137510582727675,0.005132543182206973,0.005127575781686273,0.005122608381165572,0.005117640980644871
965,CME_NK,2014-10-28,0.0126163646908217,0.939779,0.011856594385778867,0.0111387040742517,0.011851086634680544,0.01184557888358222,0.011840071132483898,0.011834563381385575,0.011829055630287251,0.011823547879188928
966,CME_NK,2014-10-29,0.0061416576975606,0.94960886,0.005832172579431061,0.0112730621517294,0.005832109463979452,0.005832046348527844,0.005831983233076235,0.005831920117624627,0.005831857002173018,0.005831793886721409
967,CME_NK,2014-10-30,0.0675179968260775,0.8876817,0.05993449173184145,0.0111534728644889,0.059932295251816974,0.05993009877179249,0.05992790229176802,0.059925705811743536,0.05992350933171906,0.05992131285169458
968,CME_NK,2014-10-31,0.0097286298030713,0.95343643,0.00927563010976295,0.0179232327085899,0.009263160892620066,0.009250691675477183,0.009238222458334298,0.009225753241191414,0.00921328402404853,0.009200814806905646
969,CME_NK,2014-11-03,-0.0117332929649305,0.9597805,-0.011261385955612676,0.0178343427373668,-0.011261679282870285,-0.011261972610127893,-0.011262265937385501,-0.01126255926464311,-0.011262852591900718,-0.011263145919158326
970,CME_NK,2014-11-04,0.0038280187115648,-0.21007648,-0.0008041767005254072,0.0181500584652081,-0.0008350709719363884,-0.0008659652433473696,-0.0008968595147583508,-0.000927753786169332,-0.0009586480575803132,-0.0009895423289912944
971,CME_NK,2014-11-05,-0.0038602406371589,-0.6670069,0.002574807178658174,0.0178671812576505,0.002562638151173139,0.002550469123688104,0.0025383000962030692,0.002526131068718034,0.002513962041232999,0.002501793013747964
972,CME_NK,2014-11-06,-0.0056616182267206,-0.6029536,0.003413693164120499,0.0176715234619276,0.0034121759529346495,0.0034106587417487995,0.00340914153056295,0.0034076243193771004,0.0034061071081912505,0.003404589897005401
973,CME_NK,2014-11-07,0.0044827429016458,0.933795,0.00418596279703235,0.0175448314892046,0.004144696902265248,0.004103431007498146,0.004062165112731044,0.004020899217963942,0.003979633323196839,0.003938367428429737
974,CME_NK,2014-11-10,0.0096680854368754,0.927691,0.008968995680909168,0.0172880462549298,0.008968788994129053,0.008968582307348939,0.008968375620568823,0.008968168933788708,0.008967962247008594,0.008967755560228479
975,CME_NK,2014-11-11,0.0007948829457127,0.9512809,0.000756156957549936,0.0172181713988671,0.0007554067826718833,0.0007546566077938307,0.000753906432915778,0.0007531562580377255,0.0007524060831596728,0.0007516559082816202
976,CME_NK,2014-11-12,0.0048417480322683,0.88991666,0.004308752229698192,0.0169359935306899,0.004307475287283107,0.004306198344868021,0.004304921402452936,0.00430364446003785,0.0043023675176227655,0.00430109057520768
977,CME_NK,2014-11-13,0.0025982084616766,0.6031305,0.0015670588189747765,0.0166872599421347,0.001559309268408283,0.0015515597178417896,0.0015438101672752963,0.0015360606167088028,0.0015283110661423094,0.001520561515575816
978,CME_NK,2014-11-14,-0.0096962852348513,0.894988,-0.0086780589335789,0.0164133594420874,-0.008686744958846623,-0.008695430984114346,-0.008704117009382069,-0.008712803034649792,-0.008721489059917514,-0.008730175085185237
979,CME_NK,2014-11-17,0.0079624063035286,-0.5659576,-0.004506384408260622,0.0165395903336885,-0.004548313133353565,-0.004590241858446509,-0.0046321705835394526,-0.004674099308632397,-0.00471602803372534,-0.004757956758818284
980,CME_NK,2014-11-18,0.0004951758164714,-0.42920864,-0.0002125337369084437,0.0163937603458394,-0.00021633092690737189,-0.00022012811690630006,-0.00022392530690522824,-0.0002277224969041564,-0.0002315196869030846,-0.00023531687690201276
981,CME_NK,2014-11-19,-0.0065381024699508,0.92377543,-0.006039738449945216,0.0161271153669338,-0.006079170588786869,-0.006118602727628523,-0.006158034866470177,-0.006197467005311831,-0.006236899144153484,-0.006276331282995138
982,CME_NK,2014-11-20,0.0049372226749736,0.8737443,0.0043138702142697565,0.0160595191597288,0.004312512258710597,0.004311154303151439,0.00430979634759228,0.004308438392033122,0.0043070804364739625,0.004305722480914804
983,CME_NK,2014-11-21,0.0027404019989473,0.95636386,0.002620821424874979,0.0158304737972844,0.002617983759600989,0.0026151460943269985,0.0026123084290530082,0.002609470763779018,0.0026066330985050276,0.0026037954332310373
984,CME_NK,2014-11-24,-0.0025996919644805,0.7466237,-0.0019409916201136863,0.0155728551896531,-0.0019468826309260447,-0.0019527736417384032,-0.001958664652550762,-0.0019645556633631203,-0.0019704466741754787,-0.001976337684987837
985,CME_NK,2014-11-25,-0.0026459639196641,-0.022288227,5.897384567609536e-05,0.0153663580028223,3.563719644027791e-05,1.2300547204460456e-05,-1.1036102031357004e-05,-3.437275126717445e-05,-5.770940050299191e-05,-8.104604973880937e-05
986,CME_NK,2014-11-26,0.0041298977682099,-0.5696527,-0.002352607317672187,0.0151608974374564,-0.0023696739993065066,-0.002386740680940826,-0.002403807362575145,-0.002420874044209464,-0.0024379407258437835,-0.002455007407478103
987,CME_NK,2014-11-28,0.0028979648812907,-0.5449663,-0.0015792931422617348,0.0149312082404663,-0.0015798011920809092,-0.0015803092419000837,-0.0015808172917192581,-0.0015813253415384327,-0.001581833391357607,-0.0015823414411767814
988,CME_NK,2014-12-01,0.0086132555030201,0.8605183,0.00741186378216189,0.0146897498344953,0.007366943658182745,0.0073220235342036,0.007277103410224455,0.007232183286245309,0.007187263162266164,0.007142343038287019
989,CME_NK,2014-12-02,0.0052837883794935,-0.61311316,-0.003239560216022261,0.0145800732533564,-0.0032871038738691008,-0.0033346475317159404,-0.00338219118956278,-0.0034297348474096193,-0.003477278505256459,-0.0035248221631032986
990,CME_NK,2014-12-03,-0.0022002302982517,-0.6305982,0.0013874612380426015,0.0143712256544139,0.0013865976955388677,0.0013857341530351336,0.0013848706105313998,0.001384007068027666,0.001383143525523932,0.0013822799830201982
991,CME_NK,2014-12-04,0.0067125361067907,-0.693895,-0.004657795123264395,0.0141792188750537,-0.004660184917736009,-0.004662574712207622,-0.004664964506679236,-0.004667354301150849,-0.004669744095622463,-0.004672133890094076
992,CME_NK,2014-12-05,-0.01139956281235,-0.68139774,0.00776763629255201,0.0140063645538159,0.007767500077902126,0.0077673638632522425,0.007767227648602358,0.007767091433952474,0.007766955219302591,0.0077668190046527065
993,CME_NK,2014-12-08,-0.0044900947861293,-0.60700434,0.002725507042232714,0.0142311737799967,0.002722674196452582,0.0027198413506724496,0.0027170085048923175,0.002714175659112185,0.002711342813332053,0.0027085099675519205
994,CME_NK,2014-12-09,-0.0175010875205225,-0.6808348,0.011915348900331168,0.0140914167106232,0.011912673658514594,0.011909998416698018,0.011907323174881444,0.01190464793306487,0.011901972691248293,0.011899297449431719
995,CME_NK,2014-12-10,0.0041047314554227,-0.6318641,-0.0025936323273432023,0.0147521431031018,-0.00259622305914992,-0.0025988137909566376,-0.0026014045227633555,-0.002603995254570073,-0.002606585986376791,-0.0026091767181835083
996,CME_NK,2014-12-11,0.0002498052059077,-0.59739214,-0.00014923166699473727,0.0145391670748682,-0.00015005541662319068,-0.0001508791662516441,-0.00015170291588009752,-0.00015252666550855093,-0.00015335041513700432,-0.00015417416476545774
