,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
898,CME_NK,2014-07-24,0.0059690732111742,-0.33226243,-0.0019832987497859053,0.0087630075933207,-0.002025105035230596,-0.002066911320675286,-0.0021087176061199767,-0.0021505238915646673,-0.002192330177009358,-0.002234136462454048
899,CME_NK,2014-07-25,0.0098914907280455,-0.6654305,-0.006582099484428266,0.0086618364668044,-0.006600481208653406,-0.006618862932878547,-0.006637244657103687,-0.0066556263813288274,-0.006674008105553968,-0.006692389829779108
900,CME_NK,2014-07-28,0.0028060912540301,-0.65953135,-0.0018507051667552268,0.0086453332079592,-0.0018509582602426347,-0.0018512113537300426,-0.0018514644472174503,-0.0018517175407048582,-0.001851970634192266,-0.001852223727679674
901,CME_NK,2014-07-29,0.011734099941603,-0.7658999,-0.008987145932222482,0.0085063670866,-0.008993642604901524,-0.009000139277580567,-0.009006635950259608,-0.00901313262293865,-0.009019629295617693,-0.009026125968296736
902,CME_NK,2014-07-30,-0.0192896688857462,-0.6849777,0.013212993224782001,0.0085340331080057,0.013208375357371063,0.013203757489960125,0.013199139622549186,0.013194521755138248,0.01318990388772731,0.013185286020316371
903,CME_NK,2014-07-31,-0.0050469340888405,-0.6724322,0.003393720912970165,0.0090534231868995,0.0033908906986972586,0.0033880604844243527,0.0033852302701514463,0.00338240005587854,0.003379569841605634,0.0033767396273327276
904,CME_NK,2014-08-01,0.0058060615710629,-0.6242061,-0.0036241791990592196,0.0089623447051921,-0.0036263648585393308,-0.0036285505180194424,-0.0036307361774995535,-0.003632921836979665,-0.0036351074964597763,-0.003637293155939888
905,CME_NK,2014-08-04,-0.0189040176229774,-0.6689643,0.012646113415062547,0.008856820685695,0.01264333379912074,0.01264055418317893,0.012637774567237123,0.012634994951295315,0.012632215335353508,0.012629435719411698
906,CME_NK,2014-08-05,-0.0106340223719662,0.6113689,-0.0065013105024563445,0.0093257973282023,-0.006567968186322381,-0.006634625870188416,-0.006701283554054452,-0.0067679412379204875,-0.006834598921786524,-0.00690125660565256
907,CME_NK,2014-08-06,-0.0043446066996865,0.50525254,-0.002195123570802226,0.0093714882115659,-0.002200624343166832,-0.0022061251155314383,-0.0022116258878960445,-0.0022171266602606507,-0.0022226274326252564,-0.0022281282049898626
908,CME_NK,2014-08-07,0.0,-0.3613027,-0.0,0.0092471215968168,-4.393162135201096e-05,-8.786324270402191e-05,-0.00013179486405603288,-0.00017572648540804383,-0.00021965810676005475,-0.00026358972811206576
909,CME_NK,2014-08-08,0.0093385889053204,-0.62406904,-0.005827924166902318,0.0090943898409815,-0.005841884952113608,-0.0058558457373248975,-0.005869806522536187,-0.005883767307747477,-0.005897728092958766,-0.005911688878170056
910,CME_NK,2014-08-11,-0.0020562119832002,-0.59528166,0.0012240252838161922,0.0090967951897699,0.0012225215946034408,0.0012210179053906893,0.001219514216177938,0.0012180105269651866,0.0012165068377524351,0.0012150031485396837
911,CME_NK,2014-08-12,0.0129079896903663,-0.33185783,-0.004283617451999353,0.0089538275135502,-0.004297023556590885,-0.004310429661182418,-0.00432383576577395,-0.004337241870365483,-0.004350647974957015,-0.004364054079548548
912,CME_NK,2014-08-13,0.002379946884367,-0.31462935,-0.0007488011320579426,0.0090764616652157,-0.0007499345158768506,-0.0007510678996957587,-0.0007522012835146667,-0.0007533346673335748,-0.0007544680511524829,-0.0007556014349713909
913,CME_NK,2014-08-14,-0.0017233293238113,-0.69144046,0.0011915796256714761,0.0089329689951863,0.0011713873955905593,0.0011511951655096427,0.0011310029354287259,0.0011108107053478093,0.0010906184752668925,0.0010704262451859757
914,CME_NK,2014-08-15,0.0080664620444298,-0.7893117,-0.006366952925899359,0.0087932003614683,-0.006372792789120691,-0.006378632652342023,-0.006384472515563355,-0.006390312378784686,-0.006396152242006018,-0.00640199210522735
915,CME_NK,2014-08-18,0.0045517825260299,-0.65651387,-0.002988308360480856,0.0087421088004175,-0.0029952373867974226,-0.0030021664131139893,-0.003009095439430556,-0.0030160244657471227,-0.0030229534920636894,-0.003029882518380256
916,CME_NK,2014-08-19,0.0045959022500957,-0.7551267,-0.0034704885672266136,0.0086218778159103,-0.0034763870522004376,-0.003482285537174261,-0.003488184022148085,-0.003494082507121909,-0.003499980992095733,-0.0035058794770695565
917,CME_NK,2014-08-20,0.0064262175018189,-0.7935417,-0.00509947175021668,0.0085021537138479,-0.005102189115172795,-0.00510490648012891,-0.005107623845085025,-0.00511034121004114,-0.005113058574997255,-0.00511577593995337
918,CME_NK,2014-08-21,-0.0068193214021444,-0.7181546,0.004897327096588975,0.0084085355043699,0.00489358222946698,0.004889837362344986,0.004886092495222991,0.004882347628100997,0.004878602760979002,0.004874857893857008
919,CME_NK,2014-08-22,0.0025404157595887,-0.7052813,-0.0017917077732448308,0.0083665159266034,-0.001792232067871384,-0.0017927563624979372,-0.0017932806571244904,-0.0017938049517510434,-0.0017943292463775966,-0.0017948535410041498
920,CME_NK,2014-08-25,-0.0036799712048016,-0.67496896,0.002483866329210627,0.0082324896523507,0.0024827751215655844,0.0024816839139205423,0.0024805927062754997,0.002479501498630457,0.002478410290985415,0.0024773190833403723
921,CME_NK,2014-08-26,-0.0044867674073159,-0.6419664,0.0028803539314664504,0.0081286412397998,0.002878930618676459,0.002877507305886468,0.0028760839930964768,0.0028746606803064854,0.002873237367516494,0.002871814054726503
922,CME_NK,2014-08-27,-0.0049358121099867,-0.5744315,0.0028352858502932506,0.0080358998657751,0.0028317458836201047,0.0028282059169469588,0.0028246659502738133,0.0028211259836006673,0.0028175860169275214,0.0028140460502543755
923,CME_NK,2014-08-28,0.0023127590796518,-0.41883016,-0.0009686532468756191,0.0079487250544368,-0.0009775314766319056,-0.000986409706388192,-0.0009952879361444786,-0.001004166165900765,-0.0010130443956570514,-0.001021922625413338
924,CME_NK,2014-08-29,0.0250192826838949,-0.4724924,-0.011821420842318657,0.0078223569380331,-0.011825064103835655,-0.011828707365352652,-0.01183235062686965,-0.011835993888386647,-0.011839637149903645,-0.011843280411420644
925,CME_NK,2014-09-02,-0.0038719312631976,-0.5154958,0.0019959642155164808,0.0085112695741919,0.0019958869967183946,0.0019958097779203083,0.001995732559122222,0.001995655340324136,0.0019955781215260497,0.001995500902727963
926,CME_NK,2014-09-03,-0.0003574352436687,-0.35106876,0.000125484349535438,0.0084110310315257,0.00011658934627269111,0.00010769434300994422,9.879933974719732e-05,8.990433648445044e-05,8.100933322170354e-05,7.211432995895664e-05
927,CME_NK,2014-09-04,-0.0018171046919915,-0.021197658,3.851836386950355e-05,0.008275130711913,2.000874484567641e-05,1.499125821849271e-06,-1.701049320197787e-05,-3.552011222580501e-05,-5.402973124963214e-05,-7.253935027345929e-05
928,CME_NK,2014-09-05,0.008869355223616,0.23351705,0.0020711456738117433,0.008150714153531,0.0020563996259285984,0.002041653578045453,0.0020269075301623083,0.0020121614822791634,0.0019974154343960185,0.001982669386512873
929,CME_NK,2014-09-08,-0.0099530610672991,-0.16511062,0.0016433560625798405,0.0081091174056828,0.0016202005417115604,0.0015970450208432805,0.0015738894999750004,0.0015507339791067205,0.0015275784582384404,0.0015044229373701605
930,CME_NK,2014-09-09,0.0192158601980704,0.46863252,0.009005176974084296,0.0081589732590687,0.008968420499001794,0.008931664023919294,0.008894907548836792,0.00885815107375429,0.00882139459867179,0.008784638123589289
931,CME_NK,2014-09-10,-0.0017416555369378,-0.08681048,0.0001511939480670427,0.0085143785833707,0.00011924015350341487,8.728635893978705e-05,5.533256437615923e-05,2.3378769812531407e-05,-8.575024751096414e-06,-4.0528819314724235e-05
932,CME_NK,2014-09-11,-0.0024786529610791,0.13945328,-0.0003456562779480185,0.0083889891866554,-0.00035832712246709286,-0.00037099796698616716,-0.0003836688115052415,-0.0003963396560243158,-0.00040901050054339017,-0.0004216813450624645
933,CME_NK,2014-09-12,0.0003598756760316,0.14605428,5.256138375436873e-05,0.0082724008874109,5.207369671616718e-05,5.1586009677965634e-05,5.1098322639764085e-05,5.061063560156254e-05,5.012294856336099e-05,4.963526152515944e-05
934,CME_NK,2014-09-15,0.0054864104165015,0.2686765,0.001474069491164403,0.0081367360078999,0.0014668104135450218,0.0014595513359256405,0.0014522922583062594,0.0014450331806868783,0.0014377741030674972,0.0014305150254481159
935,CME_NK,2014-09-16,0.005164500999127,0.26322204,0.0013594104820953438,0.008029712123841,0.001359297483038654,0.0013591844839819641,0.001359071484925274,0.0013589584858685843,0.0013588454868118944,0.0013587324877552046
936,CME_NK,2014-09-17,0.011918250291779,0.30848712,0.0036766266756575266,0.0079183730415225,0.003673708133952545,0.0036707895922475637,0.0036678710505425823,0.003664952508837601,0.0036620339671326195,0.0036591154254276377
937,CME_NK,2014-09-18,0.0051461621485119,0.4670384,0.00240345530006459,0.0079437770232485,0.0023940843355151667,0.002384713370965743,0.0023753424064163198,0.0023659714418668965,0.002356600477317473,0.0023472295127680495
938,CME_NK,2014-09-19,-0.0089133957622793,0.7071685,-0.006303272884901153,0.0078284481488911,-0.006318174218814438,-0.006333075552727724,-0.00634797688664101,-0.006362878220554295,-0.0063777795544675804,-0.006392680888380867
939,CME_NK,2014-09-22,-0.0048398479555628,0.89639264,-0.0043384041027912,0.0078675273163806,-0.004349555276440457,-0.004360706450089714,-0.004371857623738972,-0.004383008797388229,-0.0043941599710374864,-0.004405311144686744
940,CME_NK,2014-09-23,0.0173498056983621,0.88948727,0.01543243124564537,0.0077972862719539,0.015432364741365109,0.015432298237084849,0.015432231732804587,0.015432165228524327,0.015432098724244066,0.015432032219963804
941,CME_NK,2014-09-24,-0.0097561245807241,0.24220331,-0.002362965667511808,0.0080240394453246,-0.0024026008199319964,-0.002442235972352185,-0.0024818711247723735,-0.0025215062771925625,-0.002561141429612751,-0.0026007765820329396
942,CME_NK,2014-09-25,0.0169886676664438,0.9192886,0.015617488101263783,0.008088317183249,0.01557805146026041,0.015538614819257038,0.015499178178253664,0.015459741537250292,0.01542030489624692,0.015380868255243547
943,CME_NK,2014-09-26,-0.0069404827962623,0.21589893,-0.0014984428165205578,0.0083040486642788,-0.001539856907672158,-0.0015812709988237584,-0.0016226850899753586,-0.001664099181126959,-0.0017055132722785592,-0.0017469273634301596
944,CME_NK,2014-09-29,-0.0048987099446294,0.8987924,-0.00440292319972478,0.0082861528167777,-0.00444188659810412,-0.00448084999648346,-0.0045198133948628,-0.00455877679324214,-0.00459774019162148,-0.004636703590000821
945,CME_NK,2014-09-30,-0.0233966754087041,0.9104186,-0.0213007691638717,0.0082142151353448,-0.021301886670234724,-0.021303004176597747,-0.021304121682960774,-0.021305239189323796,-0.02130635669568682,-0.021307474202049842
946,CME_NK,2014-10-01,-0.0179109846234751,0.9379925,-0.016800369480497786,0.0089613772331306,-0.016803281671627694,-0.016806193862757602,-0.01680910605388751,-0.016812018245017418,-0.016814930436147325,-0.016817842627277237
947,CME_NK,2014-10-02,0.0200307597343393,0.9322906,0.018674489284628448,0.0093591247211253,0.01867209981191476,0.018669710339201073,0.018667320866487383,0.018664931393773697,0.018662541921060007,0.01866015244834632
948,CME_NK,2014-10-03,-0.007208428658857,0.613778,-0.00442437489012353,0.0098714184544285,-0.004442061609458412,-0.004459748328793295,-0.004477435048128177,-0.00449512176746306,-0.004512808486797942,-0.004530495206132825
949,CME_NK,2014-10-06,-0.0167349075272078,0.93326336,-0.015618076052463965,0.0098181840566071,-0.015633609114469708,-0.01564914217647545,-0.01566467523848119,-0.01568020830048693,-0.015695741362492674,-0.015711274424498416
950,CME_NK,2014-10-07,0.0107636760827891,0.92920655,0.010001678319511688,0.0101683821474175,0.009999943164005222,0.009998208008498755,0.009996472852992289,0.009994737697485823,0.009993002541979356,0.00999126738647289
951,CME_NK,2014-10-08,-0.0229322061327524,0.8372647,-0.019200327069329923,0.0102225023034505,-0.01920480493788952,-0.019209282806449113,-0.019213760675008705,-0.0192182385435683,-0.019222716412127895,-0.01922719428068749
952,CME_NK,2014-10-09,-0.0134378128718933,0.93678564,-0.012588350108987461,0.0110085846559234,-0.012589858106525652,-0.012591366104063844,-0.012592874101602035,-0.012594382099140227,-0.012595890096678417,-0.01259739809421661
953,CME_NK,2014-10-10,-0.012628294776521,0.9434357,-0.01191398448283071,0.0111567976433364,-0.011914236964692196,-0.011914489446553683,-0.011914741928415169,-0.011914994410276656,-0.011915246892138142,-0.011915499373999628
954,CME_NK,2014-10-13,0.0053690502117651,0.93487185,0.005019373917090277,0.0112474019244517,0.00501869235559137,0.005018010794092462,0.005017329232593555,0.005016647671094647,0.00501596610959574,0.005015284548096833
955,CME_NK,2014-10-14,-0.0150062166728693,0.9285858,-0.013934560124578953,0.0111540877344906,-0.013934622392602108,-0.013934684660625264,-0.013934746928648418,-0.013934809196671573,-0.013934871464694727,-0.013934933732717883
956,CME_NK,2014-10-15,0.0008492590062938,0.905592,0.0007690821826869651,0.0113572319652642,0.0007674221246054219,0.0007657620665238787,0.0007641020084423355,0.0007624419503607923,0.0007607818922792492,0.0007591218341977059
957,CME_NK,2014-10-16,0.0112023809319799,0.8990122,0.010071077216347464,0.0111815649477678,0.010070763385333217,0.010070449554318971,0.010070135723304724,0.010069821892290479,0.010069508061276232,0.010069194230261985
958,CME_NK,2014-10-17,0.0137168335401364,0.8930486,0.01224979877630889,0.0113232533470026,0.012249074625950197,0.012248350475591505,0.012247626325232812,0.01224690217487412,0.012246178024515428,0.012245453874156735
959,CME_NK,2014-10-20,-0.0018848099960853,0.83762985,-0.0015787731231186595,0.0115818736767895,-0.001581865849109459,-0.0015849585751002587,-0.0015880513010910582,-0.0015911440270818577,-0.0015942367530726574,-0.0015973294790634569
960,CME_NK,2014-10-21,0.0013716505780318,0.6729493,0.0009230513156952784,0.0113940823764896,0.0009167859942098671,0.0009105206727244557,0.0009042553512390444,0.0008979900297536331,0.0008917247082682218,0.0008854593867828104
961,CME_NK,2014-10-22,0.0147484725836107,0.6690346,0.009867238459390191,0.0112140875463096,0.009866955510856316,0.009866672562322442,0.009866389613788567,0.009866106665254691,0.009865823716720817,0.009865540768186942
962,CME_NK,2014-10-23,0.0034663897116944,0.62532955,0.0021676359326846975,0.0115017852765212,0.0021651356274400577,0.0021626353221954183,0.0021601350169507785,0.0021576347117061388,0.0021551344064614994,0.0021526341012168596
963,CME_NK,2014-10-24,-0.0064646661662635,0.17607251,-0.00113824998590186,0.011337983433234,-0.0011565995019974867,-0.0011749490180931136,-0.0011932985341887403,-0.001211648050284367,-0.0012299975663799937,-0.0012483470824756206
964,CME_NK,2014-10-27,0.0062989533437808,-0.30555353,-0.0019246674023255055,0.0112385959477575,-0.0019448494353209917,-0.001965031468316478,-0.001985213501311964,-0.0020053955343074504,-0.002025577567302936,-0.0020457596002984224
965,CME_NK,2014-10-28,0.0126163646908217,-0.18900664,-0.0023845767182415867,0.0111387040742517,-0.002389404937451483,-0.002394233156661379,-0.0023990613758712756,-0.0024038895950811716,-0.002408717814291068,-0.0024135460335009645
966,CME_NK,2014-10-29,0.0061416576975606,-0.011103601,-6.819451774941217e-05,0.0112730621517294,-7.574600793506851e-05,-8.329749812072486e-05,-9.08489883063812e-05,-9.840047849203754e-05,-0.00010595196867769387,-0.00011350345886335023
967,CME_NK,2014-10-30,0.0675179968260775,-0.063391484,-0.0042800660371291556,0.0111534728644889,-0.004282285915760999,-0.004284505794392844,-0.004286725673024688,-0.004288945551656533,-0.0042911654302883765,-0.004293385308920221
968,CME_NK,2014-10-31,0.0097286298030713,0.53811383,0.005235110268049088,0.0179232327085899,0.005218240379229709,0.005201370490410331,0.005184500601590951,0.005167630712771572,0.005150760823952194,0.005133890935132814
969,CME_NK,2014-11-03,-0.0117332929649305,0.13241388,-0.0015536508353628565,0.0178343427373668,-0.001564327671315494,-0.0015750045072681314,-0.0015856813432207689,-0.0015963581791734066,-0.001607035015126044,-0.0016177118510786815
970,CME_NK,2014-11-04,0.0038280187115648,0.38574913,0.0014766548931264627,0.0181500584652081,0.0014701214603443245,0.0014635880275621865,0.0014570545947800483,0.00145052116199791,0.0014439877292157718,0.0014374542964336338
971,CME_NK,2014-11-05,-0.0038602406371589,0.6977878,-0.002693628903869337,0.0178671812576505,-0.002702039009117044,-0.002710449114364752,-0.002718859219612459,-0.0027272693248601666,-0.0027356794301078738,-0.002744089535355581
972,CME_NK,2014-11-06,-0.0056616182267206,0.7810658,-0.004422096492108803,0.0176715234619276,-0.0044245272569810555,-0.004426958021853308,-0.00442938878672556,-0.004431819551597813,-0.004434250316470065,-0.004436681081342318
